56.400355	45.669735
56.488937	45.849972
56.577381	45.794001
56.665686	46.215022
56.753854	46.166516
56.841886	46.048940
56.929781	46.263578
57.017541	46.172461
57.105166	46.043325
57.192657	46.159525
57.280014	46.056333
57.367238	46.141364
57.454330	46.123229
57.541290	46.678926
57.628118	46.776124
57.714816	46.815252
57.801384	46.691415
57.887823	46.773635
57.974132	47.132574
58.060313	46.987724
58.146367	47.011970
58.232293	47.136680
58.318093	47.057034
58.403767	47.195028
58.489315	47.176762
58.574739	47.390209
58.660038	47.141472
58.745213	47.391235
58.830264	47.444695
58.915193	47.338975
59.000000	47.433686
59.084685	47.667472
59.169249	48.111688
59.253692	48.305172
59.338015	48.400532
59.422218	48.770226
59.506302	48.657814
59.590268	48.645931
59.674115	48.891762
59.757845	48.786979
59.841457	48.574688
59.924953	48.616379
60.008333	48.649288
60.091597	48.821677
60.174746	49.011697
60.257780	49.140293
60.340699	49.074921
60.423505	49.567791
60.506198	49.762143
60.588778	49.796489
60.671245	49.892447
60.753601	49.790177
60.835845	50.042021
60.917978	49.644820
61.000000	49.650495
61.081912	49.569484
61.163715	49.570009
61.245408	49.680649
61.326992	49.748143
61.408468	49.631776
61.489837	49.499515
61.571097	49.371430
61.652251	49.786764
61.733297	50.140791
61.814238	50.293093
61.895073	49.925861
61.975802	49.964905
62.056426	49.975676
62.136946	50.019434
62.217361	49.814137
62.297673	49.886075
62.377881	49.830810
62.457986	49.690414
62.537988	49.831326
62.617889	50.437732
62.697687	49.913094
62.777384	49.958576
62.856981	49.894660
62.936476	49.921141
63.015871	49.837167
63.095166	49.839021
63.174362	49.730140
63.253458	49.397036
63.332456	49.552940
63.411355	49.878912
63.490157	50.047134
63.568860	50.274455
63.647467	50.114127
63.725976	50.068231
63.804389	50.311908
63.882705	50.288747
63.960926	50.439639
64.039051	50.660174
64.117080	50.677404
64.195015	50.530670
64.272856	50.464273
64.350602	50.706259
64.428255	50.717498
64.505814	50.888380
64.583280	50.930808
64.660653	51.126361
64.737933	51.076576
64.815122	51.132886
64.892218	51.096895
64.969223	50.708720
65.046137	50.749248
65.122961	50.872569
65.199693	51.257046
65.276336	51.128791
65.352888	51.154351
65.429351	50.913467
65.505725	50.934506
65.582010	50.980914
65.658206	50.937403
65.734314	51.110312
65.810334	51.248686
65.886266	51.058744
65.962110	50.965677
66.037868	50.752311
66.113539	50.578077
66.189123	50.931030
66.264621	50.906227
66.340033	51.005960
66.415360	50.539611
66.490601	50.638551
66.565757	50.632319
66.640828	51.035172
66.715815	51.239962
66.790718	51.036953
66.865537	51.094213
66.940272	50.936451
67.014924	51.131729
67.089492	51.313176
67.163978	51.350526
67.238382	51.342831
67.312703	51.276783
67.386942	51.363518
67.461100	51.489056
67.535176	51.583186
67.609171	51.831530
67.683085	52.141572
67.756918	52.203419
67.830672	52.405627
67.904344	52.457083
67.977938	52.504619
68.051451	52.581352
68.124885	52.635202
68.198240	52.550939
68.271517	52.313552
68.344714	52.397099
68.417834	52.175992
68.490875	52.229345
68.563839	52.457264
68.636725	52.490477
68.709534	52.436800
68.782265	52.631187
68.854920	52.668802
68.927498	52.337831
69.000000	52.657546
69.072426	53.006661
69.144776	53.321303
69.217050	53.510651
69.289249	53.559604
69.361373	53.674893
69.433421	53.685510
69.505395	53.517771
69.577295	53.804507
69.649121	53.834467
69.720872	53.802059
69.792550	53.873237
69.864154	53.880985
69.935685	53.948610
70.007142	53.684801
70.078527	53.957934
70.149840	53.815624
70.221079	53.766025
70.292247	53.885352
70.363343	54.112678
70.434367	54.158832
70.505319	54.306721
70.576200	54.540352
70.647010	54.820240
70.717749	54.605941
70.788417	54.847898
70.859015	55.010740
70.929543	55.333948
71.000000	55.539508
71.070388	55.308516
71.140706	55.246151
71.210954	55.463293
71.281134	55.376467
71.351244	55.826757
71.421285	56.066184
71.491258	55.715345
71.561163	55.754541
71.630999	55.717390
71.700767	55.727987
71.770467	55.957517
71.840100	55.871263
71.909666	55.931337
71.979164	56.057527
72.048595	55.969281
72.117959	55.954956
72.187256	55.943666
72.256488	55.925771
72.325652	55.998166
72.394751	56.415905
72.463784	56.500048
72.532751	56.500599
72.601653	56.252295
72.670489	56.591306
72.739260	56.686211
72.807967	56.876103
72.876608	56.844999
72.945185	56.869311
73.013697	56.975804
73.082146	57.352367
73.150530	57.695257
73.218850	57.719701
73.287107	57.902481
73.355300	58.170483
73.423430	57.921037
73.491496	58.092229
73.559500	58.015450
73.627441	57.725171
73.695319	57.944438
73.763134	57.891257
73.830888	57.862670
73.898579	57.785007
73.966209	57.697368
74.033776	57.673122
74.101282	57.899162
74.168727	58.009309
74.236110	58.077791
74.303432	57.997866
74.370693	57.915098
74.437894	57.656849
74.505033	57.758011
74.572113	57.958406
74.639132	58.175715
74.706091	58.304256
74.772990	58.528938
74.839829	58.573213
74.906609	58.880555
74.973329	59.257429
75.039989	59.115148
75.106591	59.088945
75.173133	59.351426
75.239617	59.315441
75.306042	59.526937
75.372409	60.056774
75.438717	60.126398
75.504967	59.839998
75.571159	60.013553
75.637292	60.127339
75.703368	60.111551
75.769387	60.195921
75.835348	60.267742
75.901252	60.634260
75.967098	60.845139
76.032888	60.853884
76.098620	61.094637
76.164296	60.941188
76.229915	61.091954
76.295478	61.103644
76.360985	61.369432
76.426435	61.318928
76.491830	61.268858
76.557168	61.369584
76.622451	61.027535
76.687678	61.146787
76.752850	61.519617
76.817967	61.432408
76.883028	61.388300
76.948034	61.472357
77.012986	61.711170
77.077883	61.815914
77.142725	61.928308
77.207513	62.082625
77.272246	61.944073
77.336925	61.991950
77.401550	62.150413
77.466122	62.240828
77.530639	62.204359
77.595103	62.107615
77.659513	61.933050
77.723870	61.891084
77.788174	61.816809
77.852424	61.712917
77.916622	61.730790
77.980767	62.212969
78.044859	62.577018
78.108898	62.712105
78.172885	62.603800
78.236820	62.394786
78.300702	62.011662
78.364533	62.209933
78.428311	62.119600
78.492038	62.380598
78.555713	62.438816
78.619336	62.224085
78.682908	62.384963
78.746428	62.335295
78.809898	62.379968
78.873316	62.565393
78.936683	62.675286
79.000000	62.715490
79.063266	62.692789
79.126481	62.717698
79.189646	62.998714
79.252760	63.279848
79.315824	63.422103
79.378838	63.386562
79.441803	63.267955
79.504717	63.716564
79.567581	63.731023
79.630396	63.662652
79.693162	63.506022
79.755878	63.459849
79.818544	63.496481
79.881162	63.712832
79.943730	63.820827
80.006250	63.753738
80.068720	63.901906
80.131143	64.108597
80.193516	64.211805
80.255841	64.036206
80.318118	64.253786
80.380346	64.083444
80.442526	64.032445
80.504658	63.982475
80.566743	64.207751
80.628779	64.204590
80.690768	64.355972
80.752709	64.542260
80.814603	64.663567
80.876449	64.571231
80.938248	64.567535
81.000000	64.713168
81.061705	64.541428
81.123363	64.676075
81.184974	64.573355
81.246538	64.567503
81.308056	64.759428
81.369527	65.014014
81.430952	64.962011
81.492331	65.193241
81.553663	65.341646
81.614950	65.240394
81.676190	65.258846
81.737384	65.453234
81.798533	65.288018
81.859636	65.332074
81.920693	65.184573
81.981705	64.909310
82.042672	64.716610
82.103593	64.881899
82.164469	64.722982
82.225300	64.900075
82.286086	65.231850
82.346828	65.036729
82.407524	64.871821
82.468176	64.957293
82.528783	64.831058
82.589346	64.843009
82.649864	65.246212
82.710338	65.289860
82.770768	65.428735
82.831154	65.699727
82.891495	65.912811
82.951793	65.840349
83.012047	65.885213
83.072258	65.545420
83.132424	65.721388
83.192548	65.630549
83.252628	65.514343
83.312664	65.597754
83.372657	65.370799
83.432608	65.411520
83.492515	65.196885
83.552379	65.009393
83.612200	64.893162
83.671979	65.075827
83.731714	65.297235
83.791408	65.275640
83.851058	65.473740
83.910667	65.727591
83.970233	65.593946
84.029757	65.694760
84.089238	65.392800
84.148678	65.270018
84.208076	64.959459
84.267431	65.078133
84.326745	65.069536
84.386018	64.668113
84.445249	64.812401
84.504438	64.893944
84.563586	64.953426
84.622692	65.184464
84.681757	65.345988
84.740781	65.180685
84.799764	65.544054
84.858706	65.816239
84.917607	66.053627
84.976467	65.935393
85.035287	66.039932
85.094066	66.223747
85.152804	66.195642
85.211502	66.148671
85.270159	66.322607
85.328776	66.488965
85.387353	66.975849
85.445889	66.780727
85.504386	66.655793
85.562842	66.678159
85.621259	66.787650
85.679636	67.185732
85.737973	67.307632
85.796270	67.326129
85.854528	67.537762
85.912746	67.352599
85.970925	67.804835
86.029065	67.795309
86.087165	67.645605
86.145226	67.150440
86.203248	67.517311
86.261231	67.663397
86.319175	67.974544
86.377080	67.983160
86.434947	68.147813
86.492774	68.038282
86.550563	68.684334
86.608314	68.712241
86.666026	68.852907
86.723699	68.777481
86.781334	68.782105
86.838931	69.051870
86.896490	69.148729
86.954011	69.097928
87.011493	69.179145
87.068938	68.795833
87.126345	68.832162
87.183714	68.940003
87.241045	69.000589
87.298339	68.976798
87.355595	68.960354
87.412814	69.203452
87.469995	69.542784
87.527139	69.455923
87.584245	69.162896
87.641314	69.255967
87.698347	68.934109
87.755342	68.825720
87.812300	68.963123
87.869221	68.771956
87.926105	68.675416
87.982953	69.023968
88.039764	68.914625
88.096538	68.911982
88.153276	69.306789
88.209977	69.544420
88.266641	69.690105
88.323270	69.823262
88.379862	69.798277
88.436418	70.101116
88.492938	70.380878
88.549421	70.236900
88.605869	70.180413
88.662281	70.368951
88.718656	70.232313
88.774996	70.042112
88.831301	70.156350
88.887569	70.241422
88.943802	70.498921
89.000000	70.572678
89.056162	70.679460
89.112289	70.730982
89.168380	70.555509
89.224436	70.813037
89.280457	70.788423
89.336443	70.855138
89.392393	71.085141
89.448309	71.444171
89.504190	71.350255
89.560036	71.458241
89.615847	71.325512
89.671623	71.293703
89.727365	71.505851
89.783072	71.706190
89.838744	71.927253
89.894382	71.457671
89.949986	71.479201
90.005555	71.769602
90.061090	72.044016
90.116591	72.113480
90.172058	72.287088
90.227490	72.326888
90.282889	72.445170
90.338253	72.206286
90.393584	72.479990
90.448881	72.787913
90.504144	73.203080
90.559373	73.567987
90.614568	73.435439
90.669730	73.599999
90.724859	73.823172
90.779954	73.971901
90.835015	74.032684
90.890043	74.148319
90.945038	74.321265
91.000000	74.537220
91.054928	74.627098
91.109824	74.831521
91.164686	74.923501
91.219515	75.024107
91.274312	75.232319
91.329075	75.393536
91.383806	75.286116
91.438504	75.270834
91.493169	75.476631
91.547802	75.565989
91.602402	75.688502
91.656969	75.862826
91.711504	75.965102
91.766007	76.019959
91.820477	76.060771
91.874915	76.032745
91.929321	75.798912
91.983694	75.830649
92.038036	75.556111
92.092345	75.471723
92.146622	75.723031
92.200868	76.129668
92.255081	76.108454
92.309263	76.095041
92.363413	76.123530
92.417531	76.281523
92.471617	76.218738
92.525672	76.229545
92.579695	76.426677
92.633687	76.239606
92.687648	76.249049
92.741576	76.209118
92.795474	76.221778
92.849340	76.300211
92.903175	76.366795
92.956979	75.984633
93.010752	75.497342
93.064494	75.394441
93.118204	75.233851
93.171884	75.409864
93.225533	75.315498
93.279151	75.117735
93.332738	74.876823
93.386294	75.008167
93.439820	74.671328
93.493315	74.695017
93.546780	74.616919
93.600214	74.725498
93.653617	74.747907
93.706990	74.803254
93.760333	74.622720
93.813645	74.661956
93.866927	74.748952
93.920179	74.891784
93.973400	74.824365
94.026592	74.834299
94.079753	74.840379
94.132885	74.861179
94.185986	74.952718
94.239058	74.981956
94.292099	75.040642
94.345111	74.909929
94.398093	74.811170
94.451046	75.011666
94.503968	74.901327
94.556861	75.184252
94.609725	75.017435
94.662559	74.917482
94.715363	74.884500
94.768138	75.061637
94.820884	75.406870
94.873600	75.635979
94.926287	75.570465
94.978945	75.637370
95.031574	75.573220
95.084173	75.455308
95.136744	75.296815
95.189285	75.602406
95.241798	75.690330
95.294281	75.721703
95.346736	75.774300
95.399161	75.816197
95.451558	75.598989
95.503927	75.732774
95.556266	75.696238
95.608577	75.680197
95.660859	75.285488
95.713113	75.436162
95.765338	75.346782
95.817535	75.282985
95.869703	75.265576
95.921843	75.553805
95.973955	75.744500
96.026038	75.978066
96.078093	76.197557
96.130120	76.385440
96.182119	76.418690
96.234090	76.380816
96.286032	76.434713
96.337947	76.483473
96.389833	76.710445
96.441692	76.704122
96.493523	76.553782
96.545326	76.516928
96.597101	76.535237
96.648849	76.461292
96.700569	76.372693
96.752261	76.326632
96.803926	76.465025
96.855563	76.326554
96.907172	76.212030
96.958754	76.356156
97.010309	76.814272
97.061836	76.849081
97.113336	77.080531
97.164808	77.120179
97.216254	77.189440
97.267672	77.481394
97.319063	77.467078
97.370427	77.706202
97.421763	77.565918
97.473073	77.684837
97.524356	77.715332
97.575612	77.665037
97.626841	77.797566
97.678043	77.734989
97.729218	77.808658
97.780366	77.959984
97.831488	77.951570
97.882583	77.864691
97.933651	77.823954
97.984693	77.705062
98.035708	77.915584
98.086696	77.937566
98.137658	77.888614
98.188594	77.837154
98.239503	77.752363
98.290386	77.806807
98.341243	77.769731
98.392073	78.039694
98.442877	77.870750
98.493655	77.955073
98.544406	77.671762
98.595132	77.666862
98.645831	77.691916
98.696504	77.442745
98.747152	77.472072
98.797773	77.563293
98.848369	77.837068
98.898938	77.814562
98.949482	78.025748
99.000000	78.653074
99.050492	78.676747
99.100959	78.405482
99.151399	78.461961
99.201814	78.572266
99.252204	78.594049
99.302568	78.886208
99.352906	78.995249
99.403219	78.990806
99.453507	79.104297
99.503769	79.105554
99.554005	78.923293
99.604217	78.740755
99.654403	78.812128
99.704564	78.753602
99.754699	79.048007
99.804810	78.782632
99.854895	78.603018
99.904955	78.843154
99.954990	78.972083
